date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
2008-05-14,National League West,40,False,25,.375,Colorado Rockies,Colorado,15
2008-05-14,National League West,40,True,15,.625,Arizona Diamondbacks,Arizona,25
2008-05-14,American League Central,40,True,21,.475,Chicago White Sox,Chi White Sox,19
2008-05-14,American League East,40,False,17,.575,Tampa Bay Rays,Tampa Bay,23
2008-05-15,American League Central,40,True,21,.475,Kansas City Royals,Kansas City,19
2008-05-13,National League West,40,True,23,.425,San Francisco Giants,San Francisco,17
2008-05-12,American League West,40,True,17,.575,Los Angeles Angels,LA Angels,23
2008-05-13,National League West,40,True,25,.375,San Diego Padres,San Diego,15
2008-05-13,National League East,40,False,24,.400,Washington Nationals,Washington,16
2008-05-12,National League Central,40,False,17,.575,St. Louis Cardinals,St. Louis,23
2008-05-13,American League East,40,False,21,.475,New York Yankees,NY Yankees,19
2008-05-13,National League Central,40,True,23,.425,Cincinnati Reds,Cincinnati,17
2008-05-12,American League East,40,True,22,.450,Toronto Blue Jays,Toronto,18
2008-05-12,American League West,40,False,25,.375,Seattle Mariners,Seattle,15
2008-05-12,American League West,40,True,21,.475,Texas Rangers,Texas,19
2008-05-13,American League West,40,False,17,.575,Oakland Athletics,Oakland,23
2008-05-15,National League East,40,False,20,.500,Atlanta Braves,Atlanta,20
2008-05-13,American League West,40,False,18,.550,Houston Astros,Houston,22
2008-05-13,American League East,40,True,19,.525,Baltimore Orioles,Baltimore,21
2008-05-15,National League West,40,True,19,.525,Los Angeles Dodgers,LA Dodgers,21
2008-05-11,American League East,40,False,16,.600,Boston Red Sox,Boston,24
2008-05-16,National League East,41,False,18,.561,Florida Marlins,Miami,23
2008-05-16,National League West,41,False,20,.512,Los Angeles Dodgers,LA Dodgers,21
2008-05-16,National League East,41,True,20,.512,Atlanta Braves,Atlanta,21
2008-05-15,American League East,41,True,17,.585,Tampa Bay Rays,Tampa Bay,24
2008-05-16,American League Central,41,True,20,.512,Minnesota Twins,Minnesota,21
2008-05-15,American League Central,41,True,21,.488,Chicago White Sox,Chi White Sox,20
2008-05-15,National League West,41,True,15,.634,Arizona Diamondbacks,Arizona,26
2008-05-15,National League West,41,False,26,.366,Colorado Rockies,Colorado,15
2008-05-15,National League Central,41,True,21,.488,Pittsburgh Pirates,Pittsburgh,20
2008-05-15,American League Central,41,False,25,.390,Detroit Tigers,Detroit,16
2008-05-15,National League Central,41,True,16,.610,Chicago Cubs,Chi Cubs,25
2008-05-15,National League Central,41,False,21,.488,Milwaukee Brewers,Milwaukee,20
2008-05-15,American League Central,41,True,19,.537,Cleveland Indians,Cleveland,22
2008-05-14,National League West,41,False,26,.366,San Diego Padres,San Diego,15
2008-05-13,American League West,41,True,17,.585,Los Angeles Angels,LA Angels,24
2008-05-14,American League West,41,True,18,.561,Houston Astros,Houston,23
2008-05-13,National League Central,41,False,18,.561,St. Louis Cardinals,St. Louis,23
2008-05-13,American League West,41,False,26,.366,Seattle Mariners,Seattle,15
2008-05-16,American League Central,41,True,21,.488,Kansas City Royals,Kansas City,20
2008-05-14,American League East,41,True,21,.488,New York Yankees,NY Yankees,20
2008-05-14,National League Central,41,True,23,.439,Cincinnati Reds,Cincinnati,18
2008-05-14,National League East,41,True,24,.415,Washington Nationals,Washington,17
2008-05-14,National League East,41,False,19,.537,Philadelphia Phillies,Philadelphia,22
2008-05-18,National League East,41,True,19,.537,New York Mets,NY Mets,22
2008-05-14,American League West,41,False,18,.561,Oakland Athletics,Oakland,23
2008-05-14,American League East,41,True,19,.537,Baltimore Orioles,Baltimore,22
2008-05-13,American League West,41,True,21,.488,Texas Rangers,Texas,20
2008-05-13,American League East,41,True,22,.463,Toronto Blue Jays,Toronto,19
2008-05-14,National League West,41,False,24,.415,San Francisco Giants,San Francisco,17
2008-05-12,American League East,41,False,17,.585,Boston Red Sox,Boston,24
2008-05-17,National League West,42,True,20,.524,Los Angeles Dodgers,LA Dodgers,22
2008-05-20,National League East,42,False,20,.524,New York Mets,NY Mets,22
2008-05-16,American League East,42,True,17,.595,Tampa Bay Rays,Tampa Bay,25
2008-05-17,American League Central,42,False,21,.500,Minnesota Twins,Minnesota,21
2008-05-16,American League Central,42,False,26,.381,Detroit Tigers,Detroit,16
2008-05-16,National League West,42,True,15,.643,Arizona Diamondbacks,Arizona,27
2008-05-17,National League East,42,True,18,.571,Florida Marlins,Miami,24
2008-05-16,American League Central,42,True,21,.500,Chicago White Sox,Chi White Sox,21
2008-05-17,National League Central,42,False,22,.476,Milwaukee Brewers,Milwaukee,20
2008-05-17,American League Central,42,False,22,.476,Kansas City Royals,Kansas City,20
2008-05-17,National League East,42,False,21,.500,Atlanta Braves,Atlanta,21
2008-05-16,National League West,42,False,27,.357,Colorado Rockies,Colorado,15
2008-05-16,American League Central,42,False,20,.524,Cleveland Indians,Cleveland,22
2008-05-16,National League Central,42,True,23,.452,Cincinnati Reds,Cincinnati,19
2008-05-15,American League West,42,True,18,.571,Houston Astros,Houston,24
2008-05-14,American League West,42,False,22,.476,Texas Rangers,Texas,20
2008-05-15,National League West,42,False,25,.405,San Francisco Giants,San Francisco,17
2008-05-15,American League East,42,False,22,.476,New York Yankees,NY Yankees,20
2008-05-15,National League East,42,True,19,.548,Philadelphia Phillies,Philadelphia,23
2008-05-14,American League East,42,True,22,.476,Toronto Blue Jays,Toronto,20
2008-05-16,American League East,42,True,19,.548,Baltimore Orioles,Baltimore,23
2008-05-16,National League Central,42,False,22,.476,Pittsburgh Pirates,Pittsburgh,20
2008-05-14,National League Central,42,True,18,.571,St. Louis Cardinals,St. Louis,24
2008-05-16,National League Central,42,True,16,.619,Chicago Cubs,Chi Cubs,26
2008-05-14,American League West,42,False,18,.571,Los Angeles Angels,LA Angels,24
2008-05-14,American League West,42,True,26,.381,Seattle Mariners,Seattle,16
2008-05-15,American League West,42,False,19,.548,Oakland Athletics,Oakland,23
2008-05-13,American League East,42,False,18,.571,Boston Red Sox,Boston,24
2008-05-15,National League East,42,True,24,.429,Washington Nationals,Washington,18
2008-05-15,National League West,42,False,27,.357,San Diego Padres,San Diego,15
2008-05-17,American League East,43,True,19,.558,Baltimore Orioles,Baltimore,24
2008-05-14,American League East,43,False,19,.558,Boston Red Sox,Boston,24
2008-05-16,National League East,43,False,25,.419,Washington Nationals,Washington,18
2008-05-17,National League West,43,False,16,.628,Arizona Diamondbacks,Arizona,27
2008-05-17,American League Central,43,True,21,.512,Chicago White Sox,Chi White Sox,22
2008-05-17,National League Central,43,True,23,.465,Cincinnati Reds,Cincinnati,20
2008-05-18,American League Central,43,True,22,.488,Kansas City Royals,Kansas City,21
2008-05-18,National League East,43,False,19,.558,Florida Marlins,Miami,24
2008-05-18,National League East,43,True,21,.512,Atlanta Braves,Atlanta,22
2008-05-18,American League Central,43,False,22,.488,Minnesota Twins,Minnesota,21
2008-05-18,National League West,43,False,21,.512,Los Angeles Dodgers,LA Dodgers,22
2008-05-20,National League East,43,False,21,.512,New York Mets,NY Mets,22
2008-05-17,American League Central,43,True,26,.395,Detroit Tigers,Detroit,17
2008-05-17,American League Central,43,False,21,.512,Cleveland Indians,Cleveland,22
2008-05-17,National League West,43,True,27,.372,Colorado Rockies,Colorado,16
2008-05-17,American League East,43,False,18,.581,Tampa Bay Rays,Tampa Bay,25
2008-05-15,American League East,43,True,22,.488,Toronto Blue Jays,Toronto,21
2008-05-16,National League East,43,True,19,.558,Philadelphia Phillies,Philadelphia,24
2008-05-15,American League West,43,False,19,.558,Los Angeles Angels,LA Angels,24
2008-05-16,National League West,43,True,27,.372,San Diego Padres,San Diego,16
2008-05-16,American League West,43,False,27,.372,Seattle Mariners,Seattle,16
2008-05-16,National League West,43,False,26,.395,San Francisco Giants,San Francisco,17
2008-05-17,National League Central,43,False,23,.465,Milwaukee Brewers,Milwaukee,20
2008-05-16,American League West,43,False,19,.558,Houston Astros,Houston,24
2008-05-15,National League Central,43,False,19,.558,St. Louis Cardinals,St. Louis,24
2008-05-16,American League West,43,True,22,.488,Texas Rangers,Texas,21
2008-05-17,American League East,43,False,23,.465,New York Yankees,NY Yankees,20
2008-05-17,National League Central,43,False,17,.605,Chicago Cubs,Chi Cubs,26
2008-05-16,American League West,43,False,20,.535,Oakland Athletics,Oakland,23
2008-05-17,National League Central,43,True,22,.488,Pittsburgh Pirates,Pittsburgh,21
2008-05-20,National League East,44,True,21,.523,Atlanta Braves,Atlanta,23
2008-05-16,American League East,44,False,23,.477,Toronto Blue Jays,Toronto,21
2008-05-18,American League East,44,False,24,.455,New York Yankees,NY Yankees,20
2008-05-18,American League East,44,False,20,.545,Baltimore Orioles,Baltimore,24
2008-05-19,American League Central,44,False,23,.477,Kansas City Royals,Kansas City,21
2008-05-18,National League West,44,True,27,.386,Colorado Rockies,Colorado,17
2008-05-18,National League Central,44,False,23,.477,Pittsburgh Pirates,Pittsburgh,21
2008-05-18,American League Central,44,True,21,.523,Chicago White Sox,Chi White Sox,23
2008-05-18,National League Central,44,False,24,.455,Milwaukee Brewers,Milwaukee,20
2008-05-18,National League Central,44,True,17,.614,Chicago Cubs,Chi Cubs,27
2008-05-18,American League East,44,False,19,.568,Tampa Bay Rays,Tampa Bay,25
2008-05-20,National League East,44,True,19,.568,Florida Marlins,Miami,25
2008-05-18,American League Central,44,False,22,.500,Cleveland Indians,Cleveland,22
2008-05-19,National League West,44,True,21,.523,Los Angeles Dodgers,LA Dodgers,23
2008-05-19,American League Central,44,True,22,.500,Minnesota Twins,Minnesota,22
2008-05-17,American League West,44,True,20,.545,Oakland Athletics,Oakland,24
2008-05-17,American League West,44,False,20,.545,Houston Astros,Houston,24
2008-05-17,American League West,44,True,22,.500,Texas Rangers,Texas,22
2008-05-17,National League East,44,False,20,.545,Philadelphia Phillies,Philadelphia,24
2008-05-17,National League East,44,False,26,.409,Washington Nationals,Washington,18
2008-05-21,National League East,44,False,22,.500,New York Mets,NY Mets,22
2008-05-18,American League Central,44,False,27,.386,Detroit Tigers,Detroit,17
2008-05-16,American League West,44,True,19,.568,Los Angeles Angels,LA Angels,25
2008-05-17,National League West,44,False,27,.386,San Francisco Giants,San Francisco,17
2008-05-17,National League West,44,False,28,.364,San Diego Padres,San Diego,16
2008-05-17,American League West,44,True,27,.386,Seattle Mariners,Seattle,17
2008-05-16,National League Central,44,False,20,.545,St. Louis Cardinals,St. Louis,24
2008-05-18,National League West,44,True,16,.636,Arizona Diamondbacks,Arizona,28
2008-05-18,National League Central,44,True,23,.477,Cincinnati Reds,Cincinnati,21
2008-05-17,American League East,44,True,19,.568,Boston Red Sox,Boston,25
2008-05-20,National League East,45,True,21,.533,Atlanta Braves,Atlanta,24
2008-05-20,American League East,45,True,20,.556,Baltimore Orioles,Baltimore,25
2008-05-19,National League Central,45,False,24,.467,Cincinnati Reds,Cincinnati,21
2008-05-20,American League Central,45,False,23,.489,Cleveland Indians,Cleveland,22
2008-05-20,American League Central,45,False,24,.467,Kansas City Royals,Kansas City,21
2008-05-20,National League Central,45,True,24,.467,Milwaukee Brewers,Milwaukee,21
2008-05-20,National League Central,45,False,24,.467,Pittsburgh Pirates,Pittsburgh,21
2008-05-20,American League Central,45,True,27,.400,Detroit Tigers,Detroit,18
2008-05-20,National League West,45,False,17,.622,Arizona Diamondbacks,Arizona,28
2008-05-20,American League Central,45,True,22,.511,Minnesota Twins,Minnesota,23
2008-05-20,American League Central,45,True,21,.533,Chicago White Sox,Chi White Sox,24
2008-05-20,National League West,45,True,21,.533,Los Angeles Dodgers,LA Dodgers,24
2008-05-22,National League East,45,False,23,.489,New York Mets,NY Mets,22
2008-05-21,National League East,45,True,19,.578,Florida Marlins,Miami,26
2008-05-20,American League East,45,False,25,.444,New York Yankees,NY Yankees,20
2008-05-19,American League East,45,True,19,.578,Tampa Bay Rays,Tampa Bay,26
2008-05-18,National League East,45,False,21,.533,Philadelphia Phillies,Philadelphia,24
2008-05-17,American League East,45,True,23,.489,Toronto Blue Jays,Toronto,22
2008-05-19,National League West,45,True,27,.400,Colorado Rockies,Colorado,18
2008-05-18,National League East,45,True,26,.422,Washington Nationals,Washington,19
2008-05-17,American League West,45,False,20,.556,Los Angeles Angels,LA Angels,25
2008-05-17,American League East,45,True,19,.578,Boston Red Sox,Boston,26
2008-05-18,American League West,45,True,20,.556,Houston Astros,Houston,25
2008-05-17,National League Central,45,True,20,.556,St. Louis Cardinals,St. Louis,25
2008-05-18,American League West,45,False,23,.489,Texas Rangers,Texas,22
2008-05-19,National League Central,45,True,17,.622,Chicago Cubs,Chi Cubs,28
2008-05-18,American League West,45,True,27,.400,Seattle Mariners,Seattle,18
2008-05-18,National League West,45,False,29,.356,San Diego Padres,San Diego,16
2008-05-18,American League West,45,False,21,.533,Oakland Athletics,Oakland,24
2008-05-18,National League West,45,False,28,.378,San Francisco Giants,San Francisco,17
2008-05-21,National League East,46,True,21,.543,Atlanta Braves,Atlanta,25
2008-05-21,National League West,46,True,21,.543,Los Angeles Dodgers,LA Dodgers,25
2008-05-20,National League Central,46,False,25,.457,Cincinnati Reds,Cincinnati,21
2008-05-18,American League East,46,True,19,.587,Boston Red Sox,Boston,27
2008-05-21,American League East,46,False,21,.543,Baltimore Orioles,Baltimore,25
2008-05-19,National League West,46,False,30,.348,San Diego Padres,San Diego,16
2008-05-21,American League Central,46,False,25,.457,Kansas City Royals,Kansas City,21
2008-05-20,American League East,46,True,19,.587,Tampa Bay Rays,Tampa Bay,27
2008-05-21,National League Central,46,True,24,.478,Milwaukee Brewers,Milwaukee,22
2008-05-21,National League Central,46,False,25,.457,Pittsburgh Pirates,Pittsburgh,21
2008-05-21,American League Central,46,True,27,.413,Detroit Tigers,Detroit,19
2008-05-21,American League Central,46,True,21,.543,Chicago White Sox,Chi White Sox,25
2008-05-21,National League West,46,False,18,.609,Arizona Diamondbacks,Arizona,28
2008-05-21,American League Central,46,False,24,.478,Cleveland Indians,Cleveland,22
2008-05-21,American League East,46,True,25,.457,New York Yankees,NY Yankees,21
2008-05-20,National League West,46,False,28,.391,Colorado Rockies,Colorado,18
2008-05-18,American League East,46,True,23,.500,Toronto Blue Jays,Toronto,23
2008-05-21,American League Central,46,False,23,.500,Minnesota Twins,Minnesota,23
2008-05-19,American League West,46,False,22,.522,Oakland Athletics,Oakland,24
2008-05-19,National League West,46,False,29,.370,San Francisco Giants,San Francisco,17
2008-05-19,American League West,46,False,24,.478,Texas Rangers,Texas,22
2008-05-19,National League East,46,True,26,.435,Washington Nationals,Washington,20
2008-05-19,National League East,46,False,22,.522,Philadelphia Phillies,Philadelphia,24
2008-05-20,National League Central,46,False,18,.609,Chicago Cubs,Chi Cubs,28
