date,division,games_played,isWinner,losses,pct,team_name,team_short_name,wins
1994-04-22,American League West,14,True,9,.357,Texas Rangers,Texas,5
1994-04-20,American League Central,14,True,5,.643,Chicago White Sox,Chi White Sox,9
1994-04-22,American League Central,14,False,7,.500,Kansas City Royals,Kansas City,7
1994-04-22,National League Central,14,True,10,.286,Chicago Cubs,Chi Cubs,4
1994-04-20,National League Central,14,True,5,.643,St. Louis Cardinals,St. Louis,9
1994-04-19,American League West,14,False,8,.429,California Angels,LA Angels,6
1994-04-21,American League West,14,False,9,.357,Seattle Mariners,Seattle,5
1994-04-21,American League East,14,True,6,.571,New York Yankees,NY Yankees,8
1994-04-20,American League West,14,False,7,.500,Oakland Athletics,Oakland,7
1994-04-19,American League East,14,True,5,.643,Toronto Blue Jays,Toronto,9
1994-04-19,National League East,14,True,9,.357,Montreal Expos,Washington,5
1994-04-19,National League East,14,False,7,.500,Philadelphia Phillies,Philadelphia,7
1994-04-20,American League East,14,True,5,.643,Boston Red Sox,Boston,9
1994-04-19,National League West,14,True,9,.357,Los Angeles Dodgers,LA Dodgers,5
1994-04-19,American League Central,14,False,10,.286,Minnesota Twins,Minnesota,4
1994-04-19,American League Central,14,True,9,.357,Detroit Tigers,Detroit,5
1994-04-19,National League West,14,False,6,.571,San Francisco Giants,San Francisco,8
1994-04-19,National League East,14,True,7,.500,Florida Marlins,Miami,7
1994-04-18,National League West,14,True,11,.214,San Diego Padres,San Diego,3
1994-04-18,National League East,14,True,1,.929,Atlanta Braves,Atlanta,13
1994-04-20,American League West,14,True,6,.571,Houston Astros,Houston,8
1994-04-20,National League West,14,True,7,.500,Colorado Rockies,Colorado,7
1994-04-20,American League Central,15,True,10,.333,Minnesota Twins,Minnesota,5
1994-04-23,National League Central,15,False,5,.667,Cincinnati Reds,Cincinnati,10
1994-04-20,American League Central,15,False,10,.333,Detroit Tigers,Detroit,5
1994-04-23,National League Central,15,False,11,.267,Chicago Cubs,Chi Cubs,4
1994-04-19,National League East,15,False,2,.867,Atlanta Braves,Atlanta,13
1994-04-22,American League East,15,True,6,.600,New York Yankees,NY Yankees,9
1994-04-20,National League East,15,False,8,.467,Philadelphia Phillies,Philadelphia,7
1994-04-22,American League East,15,True,6,.600,Baltimore Orioles,Baltimore,9
1994-04-20,National League West,15,True,6,.600,San Francisco Giants,San Francisco,9
1994-04-20,American League West,15,True,8,.467,California Angels,LA Angels,7
1994-04-22,American League West,15,False,7,.533,Houston Astros,Houston,8
1994-04-22,National League Central,15,True,5,.667,St. Louis Cardinals,St. Louis,10
1994-04-22,National League Central,15,True,7,.533,Milwaukee Brewers,Milwaukee,8
1994-04-22,American League West,15,False,10,.333,Seattle Mariners,Seattle,5
1994-04-21,National League East,15,False,7,.533,New York Mets,NY Mets,8
1994-04-23,American League Central,15,False,8,.467,Kansas City Royals,Kansas City,7
1994-04-22,National League West,15,False,8,.467,Colorado Rockies,Colorado,7
1994-04-20,National League East,15,True,9,.400,Montreal Expos,Washington,6
1994-04-23,American League Central,15,True,6,.600,Cleveland Indians,Cleveland,9
1994-04-23,American League West,15,False,10,.333,Texas Rangers,Texas,5
1994-04-20,National League East,15,False,8,.467,Florida Marlins,Miami,7
1994-04-20,National League West,15,True,9,.400,Los Angeles Dodgers,LA Dodgers,6
1994-04-21,American League East,15,True,5,.667,Boston Red Sox,Boston,10
1994-04-21,American League West,15,False,8,.467,Oakland Athletics,Oakland,7
1994-04-21,American League Central,15,False,6,.600,Chicago White Sox,Chi White Sox,9
1994-04-20,American League East,15,True,5,.667,Toronto Blue Jays,Toronto,10
1994-04-19,National League West,15,False,12,.200,San Diego Padres,San Diego,3
1994-04-23,National League Central,15,True,7,.533,Pittsburgh Pirates,Pittsburgh,8
1994-04-22,National League East,16,True,7,.563,New York Mets,NY Mets,9
1994-04-24,National League Central,16,False,8,.500,Pittsburgh Pirates,Pittsburgh,8
1994-04-24,National League Central,16,True,5,.688,Cincinnati Reds,Cincinnati,11
1994-04-24,National League Central,16,True,11,.313,Chicago Cubs,Chi Cubs,5
1994-04-23,American League East,16,True,6,.625,New York Yankees,NY Yankees,10
1994-04-23,National League West,16,True,8,.500,Colorado Rockies,Colorado,8
1994-04-24,American League Central,16,True,6,.625,Cleveland Indians,Cleveland,10
1994-04-24,American League Central,16,False,9,.438,Kansas City Royals,Kansas City,7
1994-04-24,American League West,16,False,11,.313,Texas Rangers,Texas,5
1994-04-23,National League Central,16,True,7,.563,Milwaukee Brewers,Milwaukee,9
1994-04-23,American League East,16,True,6,.625,Baltimore Orioles,Baltimore,10
1994-04-23,American League West,16,False,11,.313,Seattle Mariners,Seattle,5
1994-04-23,American League West,16,True,7,.563,Houston Astros,Houston,9
1994-04-22,National League East,16,False,9,.438,Florida Marlins,Miami,7
1994-04-23,National League Central,16,False,6,.625,St. Louis Cardinals,St. Louis,10
1994-04-21,American League West,16,True,8,.500,California Angels,LA Angels,8
1994-04-21,National League East,16,True,9,.438,Montreal Expos,Washington,7
1994-04-21,National League West,16,True,9,.438,Los Angeles Dodgers,LA Dodgers,7
1994-04-21,American League Central,16,False,11,.313,Minnesota Twins,Minnesota,5
1994-04-22,American League East,16,True,5,.688,Boston Red Sox,Boston,11
1994-04-21,National League West,16,False,7,.563,San Francisco Giants,San Francisco,9
1994-04-21,National League East,16,True,8,.500,Philadelphia Phillies,Philadelphia,8
1994-04-22,American League East,16,True,5,.688,Toronto Blue Jays,Toronto,11
1994-04-20,National League West,16,False,13,.188,San Diego Padres,San Diego,3
1994-04-22,American League West,16,False,9,.438,Oakland Athletics,Oakland,7
1994-04-22,American League Central,16,False,11,.313,Detroit Tigers,Detroit,5
1994-04-20,National League East,16,False,3,.813,Atlanta Braves,Atlanta,13
1994-04-22,American League Central,16,True,6,.625,Chicago White Sox,Chi White Sox,10
1994-04-25,American League Central,17,True,9,.471,Kansas City Royals,Kansas City,8
1994-04-25,National League Central,17,False,9,.471,Pittsburgh Pirates,Pittsburgh,8
1994-04-24,National League West,17,False,9,.471,Colorado Rockies,Colorado,8
1994-04-24,American League East,17,False,7,.588,Baltimore Orioles,Baltimore,10
1994-04-24,National League Central,17,True,6,.647,St. Louis Cardinals,St. Louis,11
1994-04-26,American League West,17,True,11,.353,Texas Rangers,Texas,6
1994-04-25,American League Central,17,False,7,.588,Cleveland Indians,Cleveland,10
1994-04-25,National League Central,17,True,5,.706,Cincinnati Reds,Cincinnati,12
1994-04-24,National League Central,17,True,7,.588,Milwaukee Brewers,Milwaukee,10
1994-04-24,American League East,17,True,6,.647,New York Yankees,NY Yankees,11
1994-04-24,American League West,17,True,11,.353,Seattle Mariners,Seattle,6
1994-04-24,American League West,17,False,8,.529,Houston Astros,Houston,9
1994-04-25,National League Central,17,False,12,.294,Chicago Cubs,Chi Cubs,5
1994-04-22,National League West,17,False,10,.412,Los Angeles Dodgers,LA Dodgers,7
1994-04-23,American League Central,17,True,6,.647,Chicago White Sox,Chi White Sox,11
1994-04-22,National League West,17,False,8,.529,San Francisco Giants,San Francisco,9
1994-04-22,American League West,17,False,9,.471,California Angels,LA Angels,8
1994-04-21,National League West,17,False,14,.176,San Diego Padres,San Diego,3
1994-04-22,American League Central,17,False,12,.294,Minnesota Twins,Minnesota,5
1994-04-23,American League Central,17,False,12,.294,Detroit Tigers,Detroit,5
1994-04-22,National League East,17,False,4,.765,Atlanta Braves,Atlanta,13
1994-04-23,American League West,17,False,10,.412,Oakland Athletics,Oakland,7
1994-04-22,National League East,17,True,9,.471,Montreal Expos,Washington,8
1994-04-22,National League East,17,False,9,.471,Philadelphia Phillies,Philadelphia,8
1994-04-23,American League East,17,True,5,.706,Boston Red Sox,Boston,12
1994-04-23,National League East,17,False,8,.529,New York Mets,NY Mets,9
1994-04-23,American League East,17,True,5,.706,Toronto Blue Jays,Toronto,12
1994-04-23,National League East,17,True,9,.471,Florida Marlins,Miami,8
1994-04-23,National League East,18,True,9,.500,Montreal Expos,Washington,9
1994-04-26,National League Central,18,False,13,.278,Chicago Cubs,Chi Cubs,5
1994-04-25,American League West,18,True,8,.556,Houston Astros,Houston,10
1994-04-26,National League Central,18,True,9,.500,Pittsburgh Pirates,Pittsburgh,9
1994-04-25,American League East,18,True,6,.667,New York Yankees,NY Yankees,12
1994-04-25,American League East,18,True,7,.611,Baltimore Orioles,Baltimore,11
1994-04-25,National League West,18,True,9,.500,Colorado Rockies,Colorado,9
1994-04-26,American League Central,18,False,10,.444,Kansas City Royals,Kansas City,8
1994-04-26,American League Central,18,True,7,.611,Cleveland Indians,Cleveland,11
1994-04-24,American League West,18,False,11,.389,Oakland Athletics,Oakland,7
1994-04-25,National League Central,18,False,7,.611,St. Louis Cardinals,St. Louis,11
1994-04-23,National League West,18,False,11,.389,Los Angeles Dodgers,LA Dodgers,7
1994-04-23,National League East,18,False,10,.444,Philadelphia Phillies,Philadelphia,8
1994-04-26,National League Central,18,True,5,.722,Cincinnati Reds,Cincinnati,13
1994-04-27,American League West,18,True,11,.389,Texas Rangers,Texas,7
1994-04-24,American League East,18,True,5,.722,Boston Red Sox,Boston,13
1994-04-23,National League East,18,False,5,.722,Atlanta Braves,Atlanta,13
1994-04-23,National League West,18,True,8,.556,San Francisco Giants,San Francisco,10
1994-04-22,National League West,18,True,14,.222,San Diego Padres,San Diego,4
1994-04-24,American League Central,18,True,12,.333,Detroit Tigers,Detroit,6
1994-04-24,National League East,18,False,10,.444,Florida Marlins,Miami,8
1994-04-23,American League Central,18,False,13,.278,Minnesota Twins,Minnesota,5
1994-04-25,American League West,18,True,11,.389,Seattle Mariners,Seattle,7
1994-04-24,American League East,18,False,6,.667,Toronto Blue Jays,Toronto,12
1994-04-24,National League East,18,False,9,.500,New York Mets,NY Mets,9
1994-04-23,American League West,18,False,10,.444,California Angels,LA Angels,8
1994-04-24,American League Central,18,False,7,.611,Chicago White Sox,Chi White Sox,11
1994-04-25,National League Central,18,True,7,.611,Milwaukee Brewers,Milwaukee,11
1994-04-26,National League East,19,False,10,.474,New York Mets,NY Mets,9
1994-04-26,National League West,19,False,10,.474,Colorado Rockies,Colorado,9
1994-04-28,American League West,19,True,11,.421,Texas Rangers,Texas,8
1994-04-26,American League West,19,True,11,.421,Seattle Mariners,Seattle,8
1994-04-26,American League Central,19,False,13,.316,Detroit Tigers,Detroit,6
1994-04-26,National League Central,19,False,8,.579,Milwaukee Brewers,Milwaukee,11
1994-04-26,American League West,19,False,9,.526,Houston Astros,Houston,10
1994-04-27,American League Central,19,True,7,.632,Cleveland Indians,Cleveland,12
1994-04-27,National League Central,19,False,6,.684,Cincinnati Reds,Cincinnati,13
1994-04-27,National League Central,19,False,14,.263,Chicago Cubs,Chi Cubs,5
1994-04-28,American League Central,19,True,10,.474,Kansas City Royals,Kansas City,9
1994-04-26,National League Central,19,True,7,.632,St. Louis Cardinals,St. Louis,12
1994-04-26,American League East,19,True,7,.632,Baltimore Orioles,Baltimore,12
1994-04-27,National League Central,19,True,9,.526,Pittsburgh Pirates,Pittsburgh,10
1994-04-24,National League East,19,False,11,.421,Philadelphia Phillies,Philadelphia,8
1994-04-25,National League East,19,True,10,.474,Florida Marlins,Miami,9
1994-04-24,American League West,19,False,11,.421,California Angels,LA Angels,8
1994-04-24,National League West,19,True,8,.579,San Francisco Giants,San Francisco,11
1994-04-25,American League West,19,False,12,.368,Oakland Athletics,Oakland,7
1994-04-25,American League Central,19,False,8,.579,Chicago White Sox,Chi White Sox,11
1994-04-24,National League East,19,False,10,.474,Montreal Expos,Washington,9
1994-04-24,American League Central,19,True,13,.316,Minnesota Twins,Minnesota,6
1994-04-24,National League West,19,True,11,.421,Los Angeles Dodgers,LA Dodgers,8
1994-04-23,National League West,19,True,14,.263,San Diego Padres,San Diego,5
1994-04-25,American League East,19,False,6,.684,Boston Red Sox,Boston,13
1994-04-24,National League East,19,True,5,.737,Atlanta Braves,Atlanta,14
1994-04-26,American League East,19,False,7,.632,New York Yankees,NY Yankees,12
1994-04-25,American League East,19,False,7,.632,Toronto Blue Jays,Toronto,12
1994-04-29,American League West,20,False,12,.400,Texas Rangers,Texas,8
1994-04-27,National League West,20,False,11,.450,Colorado Rockies,Colorado,9
1994-04-27,National League East,20,True,10,.500,New York Mets,NY Mets,10
1994-04-27,American League East,20,True,7,.650,Baltimore Orioles,Baltimore,13
1994-04-27,National League Central,20,False,9,.550,Milwaukee Brewers,Milwaukee,11
1994-04-27,American League East,20,True,7,.650,New York Yankees,NY Yankees,13
1994-04-27,American League West,20,False,12,.400,Seattle Mariners,Seattle,8
1994-04-28,American League Central,20,False,14,.300,Detroit Tigers,Detroit,6
1994-04-28,National League Central,20,True,14,.300,Chicago Cubs,Chi Cubs,6
1994-04-28,National League Central,20,False,10,.500,Pittsburgh Pirates,Pittsburgh,10
1994-04-27,American League West,20,True,9,.550,Houston Astros,Houston,11
1994-04-28,National League Central,20,True,6,.700,Cincinnati Reds,Cincinnati,14
1994-04-28,American League Central,20,False,8,.600,Cleveland Indians,Cleveland,12
1994-04-29,National League Central,20,False,8,.600,St. Louis Cardinals,St. Louis,12
1994-04-26,National League East,20,False,11,.450,Florida Marlins,Miami,9
1994-04-26,American League West,20,False,13,.350,Oakland Athletics,Oakland,7
1994-04-26,National League West,20,False,9,.550,San Francisco Giants,San Francisco,11
1994-04-26,National League East,20,True,10,.500,Montreal Expos,Washington,10
1994-04-24,National League West,20,True,14,.300,San Diego Padres,San Diego,6
1994-04-25,American League West,20,False,12,.400,California Angels,LA Angels,8
1994-04-26,American League Central,20,True,8,.600,Chicago White Sox,Chi White Sox,12
1994-04-25,American League Central,20,True,13,.350,Minnesota Twins,Minnesota,7
1994-04-26,American League East,20,True,7,.650,Toronto Blue Jays,Toronto,13
1994-04-26,National League West,20,True,11,.450,Los Angeles Dodgers,LA Dodgers,9
1994-04-26,National League East,20,False,12,.400,Philadelphia Phillies,Philadelphia,8
1994-04-25,National League East,20,False,6,.700,Atlanta Braves,Atlanta,14
1994-04-26,American League East,20,False,7,.650,Boston Red Sox,Boston,13
1994-04-30,American League Central,20,False,11,.450,Kansas City Royals,Kansas City,9
1994-04-29,National League Central,21,False,15,.286,Chicago Cubs,Chi Cubs,6
1994-04-28,American League West,21,True,12,.429,Seattle Mariners,Seattle,9
1994-04-28,American League East,21,False,8,.619,New York Yankees,NY Yankees,13
1994-04-29,National League Central,21,True,6,.714,Cincinnati Reds,Cincinnati,15
1994-04-29,National League Central,21,True,10,.524,Pittsburgh Pirates,Pittsburgh,11
1994-04-28,American League East,21,True,7,.667,Baltimore Orioles,Baltimore,14
1994-04-28,National League Central,21,True,9,.571,Milwaukee Brewers,Milwaukee,12
1994-05-01,American League Central,21,True,11,.476,Kansas City Royals,Kansas City,10
1994-04-30,American League West,21,True,12,.429,Texas Rangers,Texas,9
1994-04-29,American League Central,21,True,8,.619,Cleveland Indians,Cleveland,13
1994-04-29,American League Central,21,True,14,.333,Detroit Tigers,Detroit,7
1994-04-29,National League East,21,True,10,.524,New York Mets,NY Mets,11
1994-04-26,National League East,21,True,6,.714,Atlanta Braves,Atlanta,15
1994-04-30,National League Central,21,False,9,.571,St. Louis Cardinals,St. Louis,12
1994-04-27,National League West,21,False,10,.524,San Francisco Giants,San Francisco,11
1994-04-27,National League East,21,True,10,.524,Montreal Expos,Washington,11
1994-04-27,American League East,21,False,8,.619,Toronto Blue Jays,Toronto,13
1994-04-27,American League Central,21,False,9,.571,Chicago White Sox,Chi White Sox,12
1994-04-26,National League West,21,True,14,.333,San Diego Padres,San Diego,7
1994-04-27,American League East,21,True,7,.667,Boston Red Sox,Boston,14
